code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,6.45,6.59,6.44,6.59,373434.0,298941536.0,0.02808112324492984,0.031298904538341166,-0.009022556390977488,0.015334894929831536,237448991.35,0,2022-05-13,0.03758955586484955
1,12.42,12.58,12.41,12.53,676312.0,985962928.0,0.018699186991869787,-0.02717391304347838,-0.09465317919075145,0.031122631441317557,1509486116.0,1,2022-05-13,0.022838928353886085
2230,35.7,36.09,34.95,35.39,115990.0,415979920.0,-0.008405715886802945,-0.02075262866629768,-0.1573809523809524,0.03264050027978825,582800804.8,1,2022-05-13,-0.007959591285506076
