code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,7.47,7.47,7.39,7.42,449101.0,420337408.0,-0.009345794392523366,-0.004026845637583931,-0.046272493573264795,0.009860565782862128,553344986.4,1,2020-11-13,-0.009110121625106693
1,15.16,15.21,14.43,14.92,1289189.0,2191492016.0,-0.03116883116883118,-0.02990897269180759,0.005390835579514919,0.02113828506702077,2080932188.0,1,2020-11-13,-0.03999468310032017
2230,43.76,44.07,41.4,42.0,1225786.0,5317556992.0,-0.032258064516129004,0.03729315880464301,0.1993146773272414,0.03156846193175766,2086902447.2,1,2020-11-13,-0.03999468310032017
