code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,34.19,34.26,33.74,33.85,124418.0,429775664.0,-0.015988372093023173,-0.01741654571843254,-0.07639836289222368,0.015488120226716702,791956240.0,1,2020-09-24,-0.015129965422186498,0.3333333333333333
600000,7.67,7.68,7.52,7.56,538587.0,512493264.0,-0.016905071521456483,-0.041825095057034245,-0.10107015457788349,0.008362252811868011,540417907.2,1,2020-09-24,-0.015409539625028713,0.3333333333333333
1,13.33,13.35,12.86,12.86,1061011.0,1623376208.0,-0.03814510097232604,-0.03380916604057105,0.0540983606557377,0.023948521220371447,1690717636.8,1,2020-09-24,-0.04030039969786639,0.3333333333333333
