code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
1,13.29,13.71,13.12,13.67,1484879.0,2319616864.0,0.02781954887218041,0.05968992248062022,0.03169811320754712,0.035450700050670775,1921671004.0,1,2022-04-01,0.04316020482809083,0.028592927012791633,0.0029261155815655396,0.04023408924652529,-0.0007518796992482378,0.08492063492063484,0.08320126782884318,0.02389060368175422,0.024296769803027612,0.035450700050670775,1.2446542991444505,1.2069557917326565,0.6798893508958186,0.4184688057615493,0.9248542755739705,0.03905518839089959,0.3333333333333333
600000,6.49,6.61,6.48,6.61,318813.0,255823775.0,0.01070336391437321,0.04258675078864371,-0.04755043227665712,0.018642160640310657,261049525.25,1,2022-04-01,0.019667170953101346,0.018489984591679522,0.0,0.019667170953101346,-0.0076452599388378934,0.03930817610062887,0.026397515527950333,0.008522926867065777,0.01150254885665155,0.0186421606403106,1.1967703690185931,1.1197478925909474,-0.0613660580501801,-0.10924995918816681,1.548940345846531,0.013178686563732132,0.3333333333333333
2230,46.04,46.29,45.6,45.98,71964.0,334225904.0,-0.004115226337448652,-0.0021701388888889506,-0.061824117527035316,0.020094085382124125,727414323.2,1,2022-04-01,0.015006524575902519,-0.0013032145960035245,0.006742061765985261,0.008264462809917257,-0.002815681178254333,0.009218612818261418,-0.021285653469561572,0.01765872491901089,0.015878544944868664,0.020094085382124035,-0.6271566663799019,-0.6393444797502721,-1.0668865130717045,-1.0514257757365868,1.3913024652526935,-0.0037571315609189293,0.3333333333333333
